0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,4,2'09.682,33.953,38.113,35.335,22.281,221.3,,,,,,
lap,5,2'09.516,33.792,37.874,35.539,22.311,224.0,,,,,,
lap,6,2'10.144,33.841,38.035,35.817,22.451,224.5,,,,,,
lap,7,2'10.222,34.197,37.877,35.672,22.476,218.1,,,,,,
lap,8,2'10.789,34.555,38.071,35.752,22.411,219.9,,,,,,
lap,9,2'10.353,34.064,38.274,35.615,22.400,222.6,,,,,,
lap,10,2'10.893,34.390,38.319,35.702,22.482,223.1,,,,,,
lap,11,2'10.833,34.339,38.185,35.722,22.587,219.9,,,,,,
lap,12,2'10.743,34.147,38.270,35.761,22.565,220.8,,,,,,
lap,13,2'10.725,34.314,38.153,35.735,22.523,217.7,,,,,,
lap,14,2'10.848,34.344,38.158,35.764,22.582,219.0,,,,,,
lap,15,2'11.002,34.251,38.274,35.878,22.599,223.1,,,,,,
lap,16,2'11.251,34.310,38.350,35.909,22.682,215.5,,,,,,
lap,17,2'11.934,34.398,38.432,36.219,22.885,215.5,,,,,,
lap,18,2'12.355,34.757,38.597,36.158,22.843,,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,21st,70,Total,laps=18,laps=16,,,
lap,1,2'18.412,41.371,38.994,35.606,22.441,176.4,,,,,,
lap,2,2'10.199,34.405,37.738,35.626,22.430,218.6,,,,,,
lap,3,2'09.828,33.801*,38.141,35.469,22.417,219.9,,,,,,
lap,4,2'09.606,33.911,37.956,35.452,22.287,219.5,,,,,,
lap,5,2'09.934,34.025,37.972,35.515,22.422,220.8,,,,,,
lap,6,2'09.983,33.985,37.987,35.551,22.460,220.4,,,,,,
lap,7,2'10.818,34.301,38.058,35.798,22.661,220.4,,,,,,
lap,8,2'11.129,34.492,38.198,35.878,22.561,217.7,,,,,,
lap,9,2'11.582,34.561,38.318,35.969,22.734,216.8,,,,,,
lap,10,2'12.853,34.934,38.818,36.249,22.852,213.8,,,,,,
lap,11,2'12.570,35.002,38.602,36.129,22.837,214.2,,,,,,
lap,12,2'11.845,34.841,38.386,35.924,22.694,212.5,,,,,,
lap,13,2'12.255,34.808,38.505,36.097,22.845,211.3,,,,,,
lap,14,2'11.986,34.811,38.372,36.073,22.730,213.0,,,,,,
lap,15,2'12.294,34.719,38.572,36.239,22.764,213.4,,,,,,
lap,16,2'11.662,34.741,38.287,35.941,22.693,211.3,,,,,,
lap,17,2'11.301,34.493,38.307,35.937,22.564,215.1,,,,,,
lap,18,2'11.833,35.035,38.354,35.795,22.649,,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,22nd,89,Total,laps=18,laps=16,
lap,1,2'19.637,41.889,39.356,35.812,22.580,183.6,,,,,,
lap,2,2'10.474,34.176,38.195,35.604,22.499,220.8,,,,,,
lap,3,2'10.641,34.297,38.176,35.651,22.517,219.0,,,,,,
lap,4,2'10.635,34.188,38.176,35.740,22.531,217.3,,,,,,
lap,5,2'10.850,34.298*,38.227,35.667,22.658,218.6,,,,,,
lap,6,2'10.969,34.367,38.272,35.668,22.662,221.7,,,,,,
lap,7,2'10.902,34.426,38.224,35.665,22.587,217.7,,,,,,
lap,8,2'10.934,34.441,38.092,35.707,22.694,214.2,,,,,,
lap,9,2'10.874,34.397,38.035,35.819,22.623,214.7,,,,,,
lap,10,2'11.084,34.340,38.288,35.809,22.647,213.4,,,,,,
lap,11,2'10.896,34.400,38.089,35.678,22.729,213.0,,,,,,
lap,12,2'11.571,34.472,38.346,35.942,22.811,215.1,,,,,,
lap,13,2'11.859,34.644,38.262,36.181,22.772,213.8,,,,,,
lap,14,2'11.966,34.675,38.421,36.122,22.748,215.1,,,,,,
lap,15,2'12.072,34.817,38.494,36.091,22.670,215.1,,,,,,
lap,16,2'11.339,34.495,38.247,35.872,22.725,216.4,,,,,,
lap,17,2'11.383,34.612,38.265,35.941,22.565,212.5,,,,,,
lap,18,2'12.050,35.065,38.320,35.796,22.869,,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,23rd,50,Total,laps=18,laps=16,,,
lap,1,2'18.886,41.650,39.297,35.567,22.372,185.5,,,,,,
lap,2,2'09.610,34.044,37.978,35.347,22.241,222.6,,,,,,
lap,3,2'09.795,33.801,38.150,35.473,22.371,222.2,,,,,,
lap,4,2'09.623,33.936,37.976,35.402,22.309,220.8,,,,,,
lap,5,2'09.877,33.874,38.087,35.489,22.427,222.6,,,,,,
lap,6,2'10.042,33.971,38.020,35.573,22.478,221.7,,,,,,
lap,7,2'10.835,34.302,38.087,35.825,22.621,220.8,,,,,,
lap,8,2'11.446,34.509,38.446,35.976,22.515,219.0,,,,,,
lap,9,2'11.456,34.517,38.419,35.970,22.550,220.4,,,,,,
lap,10,2'12.716,34.704,38.877*,36.283,22.852,219.0,,,,,,
lap,11,2'12.917,35.202,38.716,36.126,22.873,214.7,,,,,,
lap,12,2'12.224,34.975,38.416,35.952,22.881,214.7,,,,,,
lap,13,2'12.125,34.895,38.432,35.974,22.824,214.7,,,,,,
lap,14,2'12.055,34.659,38.517,36.111,22.768,216.8,,,,,,
lap,15,2'12.347,34.690,38.587,36.231,22.839,216.8,,,,,,
lap,16,2'12.912,34.797,38.607,36.454,23.054,213.8,,,,,,
lap,17,2'14.027,35.171,39.023,36.633,23.200,210.9,,,,,,
lap,18,2'15.432,35.647,39.372,37.046,23.367,,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,24th,9,Total,laps=18,laps=14,
lap,1,2'19.171,42.029,38.819,35.849,22.474,183.0,,,,,,
lap,2,2'10.906,34.370,38.313,35.616,22.607,218.6,,,,,,
lap,3,2'10.835,34.442,38.252,35.663,22.478,214.7,,,,,,
lap,4,2'12.436,34.148,39.911,35.785,22.592,218.6,,,,,,
lap,5,2'11.117,34.200,38.308,35.888*,22.721,215.1,,,,,,
lap,6,2'11.659,34.622*,38.450,35.868,22.719,213.8,,,,,,
lap,7,2'11.309,34.453,38.262,35.836,22.758,215.1,,,,,,
lap,8,2'11.871,34.626,38.289,36.115*,22.841,214.2,,,,,,
lap,9,2'12.041,34.691,38.449,36.129,22.772,213.8,,,,,,
lap,10,2'12.914,34.885,38.904,36.247,22.878,212.5,,,,,,
lap,11,2'12.168,34.809,38.597,35.985,22.777,211.7,,,,,,
lap,12,2'11.862,34.672,38.373,36.082,22.735,213.4,,,,,,
lap,13,2'12.218,34.749,38.513,36.062,22.894,212.5,,,,,,
lap,14,2'12.328,34.682,38.613,36.265,22.768,213.8,,,,,,
lap,15,2'11.747,34.638,38.431,35.974,22.704,213.4,,,,,,
lap,16,2'12.565,34.915,38.578,36.256,22.816,212.1,,,,,,
lap,17,2'12.931,34.687,38.791,36.539,22.914,214.2,,,,,,
lap,18,2'13.026,34.933,38.760,36.407,22.926,,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,25th,12,Total,laps=18,laps=15,,
lap,1,2'17.778,40.785,38.906,35.575,22.512,177.3,,,,,,
lap,2,2'09.333,33.745,37.904,35.388,22.296,218.6,,,,,,
lap,3,2'10.150,33.994,38.389,35.454,22.313,218.6,,,,,,
lap,4,2'10.074,33.967,38.167,35.603,22.337,220.8,,,,,,
lap,5,2'10.010,34.050,37.979,35.561,22.420*,221.3,,,,,,
lap,6,2'10.988,34.016,37.959,36.478,22.535,219.0,,,,,,
lap,7,2'11.293,34.354,38.254,35.982,22.703,219.0,,,,,,
lap,8,2'11.518,34.637,38.358,35.869,22.654*,216.0,,,,,,
lap,9,2'12.103,34.659,38.473,36.126,22.845,215.5,,,,,,
lap,10,2'13.022,35.214,38.555,36.336,22.917,212.1,,,,,,
lap,11,2'11.931,34.812,38.638,35.679,22.802,212.1,,,,,,
lap,12,2'12.116,34.631,38.534,36.065,22.886,215.5,,,,,,
lap,13,2'14.655,35.307,39.015,36.967,23.366,212.5,,,,,,
lap,14,2'15.133,35.526,39.265,36.955,23.387,211.3,,,,,,
lap,15,2'14.962,35.560,39.066,36.997,23.339,206.5,,,,,,
lap,16,2'16.099,36.085,39.535,37.180,23.299,209.7,,,,,,
lap,17,2'16.293,35.803,39.624,37.200,23.666,209.7,,,,,,
lap,18,2'15.958,35.869,39.333,37.263,23.493,,,,,,,
rider,Jaume,MASIA,Leopard,Racing,SPA,26th,5,Total,laps=16,laps=14,,,
lap,1,2'16.649,40.643,38.638,35.225,22.143,174.7,,,,,,
lap,2,2'08.885,33.691,37.678,35.356,22.160,225.4,,,,,,
lap,3,2'09.714,33.754,37.985,35.498,22.477,224.5,,,,,,
lap,4,2'10.074,33.788,38.383,35.447,22.456,222.6,,,,,,
lap,5,2'09.585,33.902,38.020,35.360,22.303,223.1,,,,,,
lap,6,2'09.616,33.828,38.073,35.526,22.189,225.0,,,,,,
lap,7,2'09.956,34.084,38.229,35.329,22.314,224.5,,,,,,
lap,8,2'10.668,34.189,38.177,35.817,22.485,224.5,,,,,,
lap,9,2'09.875,33.972,38.010,35.523,22.370,223.1,,,,,,
lap,10,2'10.048,34.021,38.145,35.556,22.326,224.5,,,,,,
lap,11,2'09.707,33.974,37.909,35.459,22.365,223.1,,,,,,
lap,12,2'09.723,33.804,37.984,35.563,22.372,224.0,,,,,,
lap,13,2'10.192,34.136,38.109,35.497,22.450,222.2,,,,,,
lap,14,2'10.323,34.268,38.167,35.640,22.248,223.1,,,,,,
lap,15,2'10.455,34.229,38.279,35.598,22.349,222.2,,,,,,
lap,unfinished,34.258,38.057,224.0,,,,,,,,,
rider,27th,92,Yuki,KUNII,Honda,Team,Asia,JPN,Total,laps=14,laps=11,,
lap,1,2'17.462,40.349,38.573,36.248,22.292,169.2,,,,,,
lap,2,2'09.484,33.844,37.992,35.390,22.258,223.1,,,,,,
lap,3,2'09.558,33.949,37.782,35.495,22.332,220.8,,,,,,
lap,4,2'10.113,34.064,38.364,35.389,22.296,216.0,,,,,,
lap,5,2'10.221,33.803,38.418,35.683,22.317,225.9,,,,,,
lap,6,2'10.347,33.893,38.212,35.976,22.266*,225.0,,,,,,
lap,7,2'10.289,34.473,37.988,35.543,22.285,222.6,,,,,,
lap,8,2'10.778,34.490,38.093,35.791,22.404,225.0,,,,,,
lap,9,2'10.248,34.032,38.273,35.563,22.380,223.1,,,,,,
lap,10,2'10.901,34.468,38.379,35.589,22.465,222.6,,,,,,
lap,11,2'10.560,34.217,38.098,35.656,22.589,222.2,,,,,,
lap,12,2'10.308,33.905,38.308,35.782,22.313,220.8,,,,,,
lap,13,2'10.759,34.239,38.323,35.730,22.467,221.7,,,,,,
lap,14,3'10.857,P,33.985,37.972,1'16.343,42.557,220.8,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,28th,24,Total,laps=10,laps=7,,
lap,1,2'15.351,39.769,38.126,35.129,22.327,165.6,,,,,,
lap,2,2'09.432,34.315,37.697,35.274,22.146,216.8,,,,,,
lap,3,2'09.852,33.993,37.872,35.622,22.365,219.5,,,,,,
lap,4,2'09.792,33.869,37.941,35.527,22.455,224.5,,,,,,
lap,5,2'09.859,33.972,38.304,35.285,22.298*,219.5,,,,,,
lap,6,2'10.330,34.045,38.255,35.667,22.363,222.2,,,,,,
lap,7,2'09.991,34.122,38.220,35.279,22.370,223.6,,,,,,
lap,8,2'10.258,34.183,38.136,35.607,22.332,221.7,,,,,,
lap,9,2'09.860,33.851,38.158,35.533,22.318,221.3,,,,,,
lap,unfinished,33.966,38.043,224.0,,,,,,,,,
rider,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,29th,21,Total,laps=10,laps=8,,
lap,1,2'18.026,41.280,38.757,35.634,22.355,181.2,,,,,,
lap,2,2'09.536,34.100,37.703,35.516,22.217,223.1,,,,,,
lap,3,2'09.574,33.774,37.987,35.397,22.416,219.5,,,,,,
lap,4,2'09.417,33.675,37.936,35.491,22.315,222.2,,,,,,
lap,5,2'09.989,33.780,38.145,35.615,22.449,223.1,,,,,,
lap,6,2'09.865,33.719,38.110,35.699,22.337,225.0,,,,,,
lap,7,2'10.241,34.134,38.007,35.780,22.320,220.4,,,,,,
lap,8,2'11.034,34.461,38.269,35.917,22.387,221.7,,,,,,
lap,9,2'10.241,34.158,38.006,35.720,22.357,219.9,,,,,,
lap,unfinished,35.820,219.0,,,,,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,30th,73,Total,laps=8,laps=6,,
lap,1,2'19.478,41.482,39.611,35.818,22.567,183.3,,,,,,
lap,2,2'10.453,33.855,38.372,35.692,22.534,219.9,,,,,,
lap,3,2'10.486,34.098,37.988,35.823,22.577,215.1,,,,,,
lap,4,2'10.782,34.088,38.243,36.012,22.439,215.5,,,,,,
lap,5,2'10.951,34.352,38.145,35.812,22.642,216.4,,,,,,
lap,6,2'10.880,34.291,38.252,35.798,22.539,217.7,,,,,,
lap,7,3'20.735,1'39.755,40.228,37.372,23.380,216.8,,,,,,
lap,8,2'27.950,P,35.885,40.275,37.773,34.017,211.3,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,31st,54,Total,laps=8,laps=5,
lap,1,2'18.841,41.650,39.036,35.663,22.492,180.6,,,,,,
lap,2,2'11.429,33.801,39.656,35.515,22.457,223.1,,,,,,
lap,3,2'10.275,34.099,37.980,35.578,22.618,221.7,,,,,,
lap,4,2'10.342,34.220,38.174,35.456,22.492,219.9,,,,,,
lap,5,2'10.419,34.240*,38.017,35.519,22.643,216.4,,,,,,
lap,6,2'10.708,34.329,38.128,35.606,22.645,216.0,,,,,,
lap,7,2'10.720,34.374,38.106,35.617,22.623,215.5,,,,,,
lap,unfinished,34.462,38.007,215.5,,,,,,,,,
