0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,12,1'29.788,19.348,28.366,24.727,17.347,255.3,,,,,,
lap,13,1'29.736,19.339,28.286,24.741,17.370,255.3,,,,,,
lap,14,1'44.099,P,19.270,31.788,28.784,24.257,255.3,,,,,
lap,15,9'17.697,13.158,34.754,36.215*,17.771,218.1,,,,,,
lap,16,1'30.443,19.626,28.453,24.964,17.400,254.1,,,,,,
lap,17,1'30.027,19.274,28.325,24.883,17.545,255.9,,,,,,
lap,18,1'29.936,19.369,28.397,24.761,17.409,258.9,,,,,,
lap,19,1'29.528,19.235,28.231,24.764,17.298,257.7,,,,,,
lap,20,1'34.464,19.243,32.779,24.975,17.467*,257.7,,,,,,
lap,21,1'30.261,19.314,28.403,24.983,17.561,257.7,,,,,,
rider,19th,57,Edgar,PONS,Federal,Oil,Gresini,M,SPA,Total,laps=19,laps=12,
lap,1,1'47.760,12.256,32.757,25.722,17.850,243.2,,,,,,
lap,2,1'30.677,19.570,28.818,24.794,17.495,253.5,,,,,,
lap,3,1'29.922,19.482,28.347,24.612,17.481,255.9,,,,,,
lap,4,1'29.558,19.232,28.248,24.650,17.428,257.1,,,,,,
lap,5,1'51.589,P,19.370,28.326,41.193,22.700,255.3,,,,,
lap,6,8'56.802,12.551,30.167,25.202,17.562,238.9,,,,,,
lap,7,1'30.016,19.471,28.309,24.712,17.524,254.7,,,,,,
lap,8,1'29.665,19.279,28.257,24.681,17.448,255.9,,,,,,
lap,9,1'37.946,P,19.447,30.447,25.121,22.931,255.3,,,,,
lap,10,5'11.257,12.690,29.429,25.163,17.576,241.0,,,,,,
lap,11,1'29.992,19.353,28.545,24.681*,17.413,255.9,,,,,,
lap,12,1'29.667,19.261,28.303,24.664,17.439,257.1,,,,,,
lap,13,1'42.723,19.361,28.459,37.189,17.714,255.9,,,,,,
lap,14,1'30.069,19.335,28.409,24.729,17.596,255.3,,,,,,
lap,15,1'30.341,19.393,28.525,24.915,17.508,257.1,,,,,,
lap,16,1'29.959,19.278,28.402,24.745,17.534,257.7,,,,,,
lap,17,1'29.887,19.253,28.379,24.688,17.567,257.1,,,,,,
lap,18,1'36.566,19.346,34.877,24.799,17.544,256.5,,,,,,
lap,19,1'29.967,19.309,28.374,24.672,17.612*,256.5,,,,,,
rider,Stefano,MANZI,MV,Agusta,Forward,R,ITA,20th,62,Total,laps=18,laps=9,
lap,1,1'58.300,P,12.831,34.303,28.075,26.342,209.3,,,,,
lap,2,7'20.949,12.537,31.896,26.234,18.659,227.8,,,,,,
lap,3,1'42.366,P,20.429,30.558,25.581,25.798,250.0,,,,,
lap,4,2'14.513,13.099,29.971,25.156,17.721,225.4,,,,,,
lap,5,1'30.840,19.583*,28.618,25.049,17.590,252.3,,,,,,
lap,6,1'30.667,19.496,28.655,24.935,17.581,251.7,,,,,,
lap,7,1'30.438,19.443,28.486,24.854,17.655,251.1,,,,,,
lap,8,1'30.550,19.413,28.728,24.831*,17.578,252.3,,,,,,
lap,9,1'29.873,19.300,28.367,24.749,17.457,253.5,,,,,,
lap,10,1'38.858,P,19.320,28.956,26.178,24.404,253.5,,,,,
lap,11,6'43.453,12.817,30.438,27.806,17.667,241.0,,,,,,
lap,12,1'30.511,19.462,28.515,25.036,17.498,252.9,,,,,,
lap,13,1'29.972,19.318,28.345,24.860,17.449,254.1,,,,,,
lap,14,1'44.435,21.641,30.729,31.987,20.078,243.2,,,,,,
lap,15,1'29.738,19.307,28.311,24.707,17.413,255.3,,,,,,
lap,16,1'32.995,22.040,28.791,24.758,17.406,216.0,,,,,,
lap,17,1'29.627,19.149,28.281,24.705,17.492,255.9,,,,,,
lap,18,1'42.180,19.244,35.830,29.212,17.894,255.9,,,,,,
rider,Tetsuta,NAGASHIM,Red,Bull,KTM,Ajo,JPN,21st,45,Total,laps=17,laps=12,
lap,1,1'58.945,11.590,31.858,26.563,18.901,246.5,,,,,,
lap,2,1'34.116,20.248,30.051,25.818,17.999,249.4,,,,,,
lap,3,1'39.941,19.622,37.498,25.173,17.648,252.3,,,,,,
lap,4,1'30.368,19.298,28.512,25.046,17.512,258.9,,,,,,
lap,5,1'34.810,19.604,32.455,25.270,17.481,254.1,,,,,,
lap,6,1'30.663,19.271,28.803,25.084,17.505,258.3,,,,,,
lap,7,1'30.571,19.228,28.454,25.087,17.802,258.3,,,,,,
lap,8,1'30.455,19.326,28.471,25.151,17.507,256.5,,,,,,
lap,9,1'30.414,19.373,28.467,25.186,17.388,255.9,,,,,,
lap,10,1'30.470,19.309,28.584,25.067,17.510,257.1,,,,,,
lap,11,1'40.532,P,19.389,30.241,26.279,24.623,256.5,,,,,
lap,12,11'40.138,13.345,30.697,28.566,18.299,241.0,,,,,,
lap,13,1'47.981,P,21.133,32.892,28.848,25.108,242.1,,,,,
lap,14,5'17.299,12.146,29.558,25.467,17.513,248.2,,,,,,
lap,15,1'30.523,19.414,28.399,24.994,17.716,257.1,,,,,,
lap,16,1'30.104,19.141,28.632,24.982,17.349,259.6,,,,,,
lap,17,1'29.627,19.187,28.329,24.819,17.292,259.6,,,,,,
rider,Lorenzo,BALDA,Flexbox,HP,40,ITA,22nd,7,Total,laps=21,laps=13,,
lap,1,2'25.691,11.900,32.275,26.301,18.264,240.0,,,,,,
lap,2,1'33.419,20.439,29.762,25.603,17.615,251.1,,,,,,
lap,3,1'30.198,19.427,28.564,24.817,17.390,257.1,,,,,,
lap,4,1'29.885,19.287,28.538,24.760,17.300,257.1,,,,,,
lap,5,1'30.362,19.515*,28.553,24.831,17.463,253.5,,,,,,
lap,6,1'29.844,19.271,28.478,24.726,17.369,255.9,,,,,,
lap,7,1'29.703,19.298,28.349,24.704,17.352,255.9,,,,,,
lap,8,1'29.957,19.381,28.533,24.723,17.320*,254.1,,,,,,
lap,9,1'30.071,19.350,28.487,24.802,17.432,254.7,,,,,,
lap,10,1'29.990,19.329,28.306,24.874,17.481,254.7,,,,,,
lap,11,1'40.357,P,20.231,29.341,26.102,24.683,247.1,,,,,
lap,12,8'43.308,11.880,29.384,25.653,17.796,244.8,,,,,,
lap,13,1'30.492,19.468,28.736,24.886,17.402*,253.5,,,,,,
lap,14,1'32.059,19.299*,28.643,24.849,19.268,256.5,,,,,,
lap,15,1'35.479,19.474*,30.560,27.431,18.014,257.1,,,,,,
lap,16,1'29.819,19.348,28.423,24.653,17.395,256.5,,,,,,
lap,17,1'32.700,19.270,29.699,25.080,18.651,257.7,,,,,,
lap,18,1'29.814,19.292,28.381,24.688,17.453,257.7,,,,,,
lap,19,1'30.265,19.241,28.363,25.207,17.454,257.7,,,,,,
lap,20,1'29.631,19.226,28.429,24.598,17.378,260.8,,,,,,
lap,21,1'29.752,19.205,28.489,24.698,17.360,258.9,,,,,,
rider,23rd,19,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,Total,laps=23,laps=18,
lap,1,2'01.518,10.973,32.503,26.547,18.472,248.8,,,,,,
lap,2,1'31.956,19.724,29.091,25.377,17.764,258.3,,,,,,
lap,3,1'30.983,19.425,28.863,25.051,17.644,259.6,,,,,,
lap,4,1'30.618,19.317,28.680,25.094,17.527,258.3,,,,,,
lap,5,1'30.468,19.313,28.659,24.940,17.556,258.9,,,,,,
lap,6,1'30.331,19.344,28.540,24.932*,17.515,258.9,,,,,,
lap,7,1'30.872,19.287,28.739,25.076,17.770,258.9,,,,,,
lap,8,1'30.705,19.414,28.696,24.984,17.611,258.3,,,,,,
lap,9,1'35.290,19.360,33.395,24.958,17.577,258.3,,,,,,
lap,10,1'30.678,19.341,28.839,24.951,17.547,258.3,,,,,,
lap,11,1'30.482,19.316,28.609,25.016,17.541,258.9,,,,,,
lap,12,1'30.442,19.339,28.626,24.912,17.565,259.6,,,,,,
lap,13,1'30.283,19.322,28.444,24.993,17.524,258.9,,,,,,
lap,14,1'30.373,19.297,28.530,24.968,17.578,258.3,,,,,,
lap,15,1'39.013,P,20.442,29.136,25.482,23.953,246.5,,,,,
lap,16,6'01.720,12.260,30.272,26.733,18.508,246.0,,,,,,
lap,17,1'34.985,19.310,28.775,29.165*,17.735,261.5,,,,,,
lap,18,1'31.509,19.432,29.420,25.066,17.591,256.5,,,,,,
lap,19,1'30.045,19.179,28.534,24.792,17.540,260.8,,,,,,
lap,20,1'29.722,19.168,28.371,24.683,17.500,262.1,,,,,,
lap,21,1'29.777,19.143,28.488,24.691,17.455,261.5,,,,,,
lap,22,1'29.673,19.159,28.306,24.778,17.430,260.8,,,,,,
lap,23,1'30.407,19.199,28.631,24.876,17.701,260.2,,,,,,
rider,24th,97,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,Total,laps=23,laps=19,,
lap,1,2'08.463,11.285,32.137,26.313,18.387,247.7,,,,,,
lap,2,1'32.649,20.016,29.550,25.349,17.734,252.3,,,,,,
lap,3,1'31.330,19.658,28.913,25.189,17.570,255.3,,,,,,
lap,4,1'30.571,19.372,28.683,25.011,17.505,256.5,,,,,,
lap,5,1'30.266,19.301,28.493,24.916,17.556,255.9,,,,,,
lap,6,1'30.342,19.291,28.661,24.883,17.507,257.1,,,,,,
lap,7,1'31.216,19.332,28.978,25.466,17.440,257.7,,,,,,
lap,8,1'30.285,19.358,28.552,24.894,17.481,257.1,,,,,,
lap,9,1'30.237,19.314,28.551,24.872,17.500,257.1,,,,,,
lap,10,1'30.007,19.279,28.447,24.869,17.412,257.7,,,,,,
lap,11,1'29.992,19.263,28.374,24.886,17.469,257.1,,,,,,
lap,12,1'41.019,P,19.369,31.767,26.072,23.811,255.9,,,,,
lap,13,7'04.996,12.968,32.714,26.034,17.753,236.8,,,,,,
lap,14,1'30.669,19.500,28.527,25.122,17.520,251.7,,,,,,
lap,15,1'30.171,19.454,28.304,24.977,17.436,252.3,,,,,,
lap,16,1'29.822,19.318,28.254,24.893,17.357,252.3,,,,,,
lap,17,1'29.719,19.189,28.256,24.892,17.382,254.7,,,,,,
lap,18,1'30.896,19.981,28.565,24.980,17.370,253.5,,,,,,
lap,19,1'29.750,19.283,28.247,24.851,17.369,255.3,,,,,,
lap,20,1'29.721,19.258,28.206,24.931,17.326,255.9,,,,,,
lap,21,1'29.739,19.179,28.249,24.908,17.403,256.5,,,,,,
lap,22,1'32.843,19.306,30.759,25.213,17.565,254.7,,,,,,
lap,23,1'31.495,19.214,28.555,25.662,18.064,256.5,,,,,,
rider,Fabio,DI,GIANNANT,+,EGO,Speed,Up,ITA,25th,21,Total,laps=22,laps=15
lap,1,1'58.886,12.604,32.024,26.360,18.806,235.8,,,,,,
lap,2,1'31.242,19.521,28.715,25.436,17.570,255.9,,,,,,
lap,3,1'30.058,19.365,28.459,24.839,17.395,257.1,,,,,,
lap,4,1'30.033,19.295,28.456,24.894,17.388,256.5,,,,,,
lap,5,1'32.940,19.334,28.946,27.200,17.460,256.5,,,,,,
lap,6,1'29.837,19.327,28.354,24.752,17.404,257.1,,,,,,
lap,7,1'29.928,19.190,28.557,24.794,17.387,257.7,,,,,,
lap,8,1'37.317,19.233,29.742,28.146,20.196,256.5,,,,,,
lap,9,1'30.102,19.268,28.464,24.886,17.484,258.3,,,,,,
lap,10,1'37.773,19.271,28.595,32.208*,17.699,256.5,,,,,,
lap,11,1'29.918,19.290,28.288,24.858,17.482,257.1,,,,,,
lap,12,1'45.767,P,24.856,30.899,26.206,23.806,243.7,,,,,
lap,13,8'14.948,12.091,31.494,25.388,17.611,243.7,,,,,,
lap,14,1'30.595,19.417,28.650,25.033,17.495,256.5,,,,,,
lap,15,1'30.375,19.373,28.666,24.877,17.459,257.1,,,,,,
lap,16,1'30.119,19.368,28.277,24.910,17.564*,256.5,,,,,,
lap,17,1'32.038,20.673*,28.730,25.140,17.495,251.1,,,,,,
lap,18,1'29.747,19.280,28.221,24.811,17.435,257.1,,,,,,
lap,19,1'29.750,19.220,28.199,24.873,17.458,258.3,,,,,,
lap,20,1'29.839,19.247,28.269,24.854,17.469,258.3,,,,,,
lap,21,1'30.166,19.296,28.462,24.857,17.551,258.9,,,,,,
lap,22,1'34.294,19.247,32.674,24.868*,17.505,258.9,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,26th,96,Total,laps=17,laps=11,,
lap,1,2'13.272,11.820,31.191,26.439,18.132,244.3,,,,,,
lap,2,1'30.897,19.581,28.718,25.001,17.597,254.7,,,,,,
lap,3,1'29.906,19.304,28.281,24.725,17.596,255.9,,,,,,
lap,4,1'29.821,19.335,28.292,24.722,17.472,256.5,,,,,,
lap,5,1'30.103,19.300,28.599,24.726,17.478,258.3,,,,,,
lap,6,1'30.006,19.337,28.454,24.692,17.523,256.5,,,,,,
lap,7,1'29.918,19.311,28.420,24.717,17.470,255.9,,,,,,
lap,8,1'30.213,19.355,28.415,24.905,17.538,254.7,,,,,,
lap,9,1'30.117,19.385,28.230,24.984,17.518,254.7,,,,,,
lap,10,1'29.952,19.345,28.258,24.925,17.424,253.5,,,,,,
lap,11,1'29.892,19.285,28.274,24.805,17.528,255.3,,,,,,
lap,12,1'32.312,19.347,29.158,26.169,17.638,257.7,,,,,,
lap,13,1'36.774,P,19.307,28.369,25.818,23.280,255.3,,,,,
lap,14,9'49.578,12.949,31.333,25.678,17.769,223.1,,,,,,
lap,15,1'30.231,19.450*,28.470,24.932,17.379,252.3,,,,,,
lap,16,2'29.524,P,1'01.285,38.628,26.567,23.044,200.0,,,,,
lap,17,6'37.038,13.898,30.482,25.097,17.482,175.6,,,,,,
rider,Bo,BENDSNEYDER,NTS,RW,Racing,GP,NED,27th,64,Total,laps=20,laps=13,
lap,1,1'54.041,11.252,31.294,25.921,17.981,247.7,,,,,,
lap,2,1'31.499,19.734,29.070,25.102,17.593,253.5,,,,,,
lap,3,1'30.289,19.372,28.567,24.813,17.537,256.5,,,,,,
lap,4,1'30.135,19.316,28.460,24.798,17.561,257.1,,,,,,
lap,5,1'30.090,19.260,28.380,24.893,17.557,256.5,,,,,,
lap,6,1'32.084,19.237,28.912,25.313,18.622,257.7,,,,,,
lap,7,1'30.196,19.303,28.408,24.831,17.654,257.1,,,,,,
lap,8,1'30.019,19.310*,28.371,24.888,17.450,257.7,,,,,,
lap,9,1'30.112,19.331,28.358,24.963,17.460,256.5,,,,,,
lap,10,1'30.058,19.281,28.371,24.928,17.478,257.1,,,,,,
lap,11,1'29.956,19.257,28.240,24.932,17.527,257.1,,,,,,
lap,12,1'30.092,19.247,28.245,24.964,17.636*,257.1,,,,,,
lap,13,1'31.858,20.592*,28.719,24.955*,17.592*,248.8,,,,,,
lap,14,1'36.310,P,19.255,28.351,24.942,23.762,257.7,,,,,
lap,15,11'02.473,11.497,28.951,25.270,17.587*,235.2,,,,,,
lap,16,1'30.717,19.424,28.622,25.108,17.563,256.5,,,,,,
lap,17,1'30.395,19.311,28.355,25.136,17.593,257.1,,,,,,
lap,18,1'30.404,19.434,28.358,25.038,17.574,256.5,,,,,,
lap,19,1'30.603,19.278,28.558,25.144,17.623,257.7,,,,,,
lap,20,1'30.439,19.304,28.463,25.061,17.611*,256.5,,,,,,
rider,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,28th,99,Total,laps=19,laps=11,
lap,1,2'05.018,11.526,31.488,26.593,18.680,240.5,,,,,,
lap,2,1'33.030,19.948,29.694,25.465,17.923,258.3,,,,,,
lap,3,1'30.962,19.416,28.741,24.986*,17.819,259.6,,,,,,
lap,4,1'30.653,19.394,28.528,25.032,17.699,258.3,,,,,,
lap,5,1'30.337,19.298,28.501,24.990,17.548,257.7,,,,,,
lap,6,1'36.172,19.272,30.634,28.753,17.513,257.7,,,,,,
lap,7,1'30.405,19.461*,28.431,24.974,17.539,258.9,,,,,,
lap,8,1'33.589,19.320,30.255,26.304,17.710,258.9,,,,,,
lap,9,1'30.458,19.298,28.579,24.956,17.625,257.7,,,,,,
lap,10,1'44.327,P,19.326,31.125,28.003,25.873,259.6,,,,,
lap,11,12'30.702,12.695,29.630,25.270,17.663,244.3,,,,,,
lap,12,1'30.854,19.341,29.079,24.946,17.488,257.1,,,,,,
lap,13,1'37.060,19.449,31.937,28.129,17.545,258.3,,,,,,
lap,14,1'30.545,19.481,28.261,25.274,17.529,256.5,,,,,,
lap,15,1'30.631,19.249,28.749,25.066,17.567,258.3,,,,,,
lap,16,1'30.127,19.301*,28.259,24.961,17.606,258.9,,,,,,
lap,17,1'30.074,19.258,28.349,24.956,17.511,257.7,,,,,,
lap,18,1'30.347,19.303,28.367,25.146*,17.531,257.1,,,,,,
lap,19,1'30.026,19.281*,28.239,25.005,17.501,258.3,,,,,,
rider,Simone,CORSI,MV,Agusta,Forward,R,ITA,29th,24,Total,laps=18,laps=7,
lap,1,1'59.046,P,12.091,34.794,27.902,26.519,208.0,,,,,
lap,2,7'32.220,11.596,34.125,26.567,19.786,232.2,,,,,,
lap,3,1'36.090,20.602,31.917,25.586,17.985,243.7,,,,,,
lap,4,1'31.568,19.738,29.015,25.087,17.728,253.5,,,,,,
lap,5,1'30.643,19.436,28.680,24.980,17.547,254.1,,,,,,
lap,6,1'32.268,19.486*,28.934,25.984,17.864,251.7,,,,,,
lap,7,1'30.922,19.518,28.678,25.137,17.589,251.1,,,,,,
lap,8,1'38.950,P,19.682,28.836,25.579,24.853,250.5,,,,,
lap,9,7'20.886,11.442,31.592,25.843,18.040,237.8,,,,,,
lap,10,1'31.780,19.870,29.064,25.198,17.648,248.2,,,,,,
lap,11,1'31.044,19.560,28.727,25.090,17.667*,251.1,,,,,,
lap,12,1'30.707,19.510,28.656,24.960,17.581*,251.1,,,,,,
lap,13,1'33.157,20.202*,30.324,25.018,17.613,245.4,,,,,,
lap,14,1'34.825,19.751,29.305,27.986,17.783,250.5,,,,,,
lap,15,1'30.755,19.493,28.668,25.015,17.579,251.7,,,,,,
lap,16,1'33.283,20.667*,29.450,25.668,17.498,237.3,,,,,,
lap,17,1'30.749,19.491,28.686,24.829,17.743*,252.9,,,,,,
lap,18,1'35.303,19.266,33.571,24.872,17.594,255.3,,,,,,
rider,Alejandro,MEDINA,Openbank,Aspar,Tea,SPA,30th,5,Total,laps=19,laps=13,,
lap,1,1'55.884,12.882,33.173,27.234,18.640,226.4,,,,,,
lap,2,1'34.696,20.476,30.000,26.176,18.044,250.5,,,,,,
lap,3,1'39.475,P,20.070,29.294,25.538,24.573,251.1,,,,,
lap,4,6'09.335,14.217,30.870,25.859,17.964,213.0,,,,,,
lap,5,1'32.520,20.152,29.090,25.431*,17.847,251.1,,,,,,
lap,6,1'31.735,19.810,28.837,25.351,17.737,253.5,,,,,,
lap,7,1'31.956,19.905,28.696,25.545,17.810,252.3,,,,,,
lap,8,1'32.154,19.836,28.902,25.570,17.846,252.3,,,,,,
lap,9,1'31.816,19.860,28.840,25.271,17.845,252.3,,,,,,
lap,10,1'31.781,19.716,28.799,25.486,17.780,252.3,,,,,,
lap,11,1'31.738,19.695,28.919,25.459,17.665,252.3,,,,,,
lap,12,1'31.509,19.590,28.846,25.334,17.739,252.9,,,,,,
lap,13,1'31.679,19.677,28.913,25.240,17.849,254.1,,,,,,
lap,14,1'40.856,P,20.000,30.657,25.586,24.613,234.2,,,,,
lap,15,7'42.648,12.848,30.979,25.919,18.120,238.9,,,,,,
lap,16,1'31.389,19.647,29.083,25.095,17.564,252.3,,,,,,
lap,17,1'30.754,19.526,28.607,25.101,17.520,254.7,,,,,,
lap,18,1'30.868,19.410,28.640,25.180,17.638,253.5,,,,,,
lap,19,1'32.244,19.572,28.756,26.290,17.626,253.5,,,,,,
