0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,5,1'58.879,33.504,33.198,22.352,29.825,235.0,,,,,,
lap,6,1'58.798,33.488,33.050,22.338,29.922,232.5,,,,,,
lap,7,1'58.880,33.218,33.439,22.292,29.931,236.0,,,,,,
lap,8,1'59.448,33.732,33.726,22.071,29.919*,238.1,,,,,,
lap,9,1'58.978,33.362,33.048,22.434,30.134*,238.6,,,,,,
lap,10,1'58.937,33.444,33.166,22.325,30.002,237.6,,,,,,
lap,11,1'59.299,33.546,33.163,22.464,30.126,236.0,,,,,,
lap,12,1'59.322,33.815,33.260,22.191,30.056,234.5,,,,,,
lap,13,2'00.463,34.216,33.781*,22.382,30.084,235.5,,,,,,
lap,14,1'59.411,33.442,33.248,22.441,30.280,234.5,,,,,,
lap,15,1'59.065,33.373,33.240,22.311,30.141,236.0,,,,,,
lap,16,1'59.484,33.592,33.274,22.459,30.159,238.1,,,,,,
lap,17,1'59.504,33.789,33.432,22.265,30.018,236.0,,,,,,
lap,18,1'59.565,33.732,33.240,22.512,30.081,235.0,,,,,,
lap,19,1'59.705,33.734,33.453,22.370,30.148,237.1,,,,,,
rider,Stefano,NEPA,Solunion,Aspar,Team,ITA,20th,82,Total,laps=19,laps=16,,
lap,1,2'03.973,37.911,33.722,22.428,29.912,237.6,,,,,,
lap,2,1'58.891,33.314,33.302,22.356,29.919,236.0,,,,,,
lap,3,1'59.344,33.775,33.219,22.444,29.906,238.1,,,,,,
lap,4,1'59.185,33.263,33.536,22.395,29.991,237.1,,,,,,
lap,5,1'59.143,33.338,33.389,22.452,29.964,234.5,,,,,,
lap,6,1'58.978,33.384,33.113*,22.368,30.113,236.0,,,,,,
lap,7,1'59.095,33.440,33.193*,22.361,30.101,235.0,,,,,,
lap,8,1'58.808,33.313,33.118,22.280,30.097,235.5,,,,,,
lap,9,1'58.800,33.319,33.100,22.235,30.146,233.5,,,,,,
lap,10,1'59.114,33.406,33.186,22.350,30.172,237.6,,,,,,
lap,11,1'58.956,33.454,33.167,22.359,29.976,238.1,,,,,,
lap,12,1'59.397,33.495,33.514,22.312,30.076,235.5,,,,,,
lap,13,1'59.300,33.558,33.357,22.321,30.064,234.0,,,,,,
lap,14,1'59.022,33.265,33.243,22.430,30.084,234.0,,,,,,
lap,15,1'59.257,33.505,33.283,22.338,30.131,235.5,,,,,,
lap,16,2'00.081,33.968,33.306,22.468,30.339,234.5,,,,,,
lap,17,1'59.360,33.592,33.196,22.390,30.182,234.0,,,,,,
lap,18,1'59.595,33.575,33.340,22.403,30.277,230.5,,,,,,
lap,19,1'59.923,33.647,33.351,22.507,30.418,233.5,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,21st,70,Total,laps=19,laps=16,,,
lap,1,2'04.930,38.378,33.906,22.510,30.136,236.5,,,,,,
lap,2,1'58.483,33.332,33.163,21.989,29.999,236.5,,,,,,
lap,3,2'00.849,33.334,35.364,22.062,30.089,236.5,,,,,,
lap,4,1'58.818,33.343,33.309,22.079,30.087,234.5,,,,,,
lap,5,1'58.671,33.355,33.065,22.101,30.150,238.1,,,,,,
lap,6,1'58.503,33.186,33.050,22.110,30.157*,235.5,,,,,,
lap,7,1'58.997,33.533,33.075,22.169,30.220,235.0,,,,,,
lap,8,1'58.657,33.434,33.072*,22.018,30.133,236.5,,,,,,
lap,9,1'58.591,33.250,33.142,22.057,30.142,235.5,,,,,,
lap,10,1'58.916,33.388,33.109,22.255,30.164,236.5,,,,,,
lap,11,1'59.159,33.540,33.104,22.367,30.148,236.0,,,,,,
lap,12,1'59.336,33.427,33.374,22.382,30.153,235.0,,,,,,
lap,13,1'59.373,33.494,33.373,22.271,30.235,234.0,,,,,,
lap,14,1'59.086,33.330,33.243,22.286,30.227,233.5,,,,,,
lap,15,1'59.016,33.377,33.298,22.204,30.137,237.6,,,,,,
lap,16,1'59.446,33.676,33.291,22.198,30.281,233.5,,,,,,
lap,17,1'59.464,33.465,33.366,22.194,30.439,233.0,,,,,,
lap,18,2'00.247,33.882,33.459,22.507,30.399,236.5,,,,,,
lap,19,1'59.740,33.682,33.464,22.347,30.247,238.1,,,,,,
rider,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,22nd,23,Total,laps=19,laps=15,,
lap,1,2'04.475,38.013,34.032,22.479,29.951,242.4,,,,,,
lap,2,1'58.456,33.405,32.985,22.226,29.840,240.2,,,,,,
lap,3,1'59.062,33.233,33.264,22.576,29.989,241.3,,,,,,
lap,4,1'59.191,33.241,33.362,22.564,30.024,240.8,,,,,,
lap,5,1'59.296,33.426,33.409,22.332,30.129,236.5,,,,,,
lap,6,1'58.981,33.258,33.197,22.271,30.255*,234.0,,,,,,
lap,7,1'58.647,33.366,33.055,21.968,30.258*,235.5,,,,,,
lap,8,1'59.037,33.595,33.184,22.083,30.175,240.2,,,,,,
lap,9,1'58.590,33.356,33.039*,22.110,30.085,235.5,,,,,,
lap,10,1'59.164,33.494,33.304,22.220,30.146,239.7,,,,,,
lap,11,1'58.987,33.427,33.247,22.318,29.995,240.2,,,,,,
lap,12,1'59.330,33.673,33.277,22.176,30.204,239.2,,,,,,
lap,13,1'58.939,33.389,33.188,22.213,30.149,237.1,,,,,,
lap,14,1'59.546,33.385,33.780,22.345,30.036,240.2,,,,,,
lap,15,1'58.962,33.495,33.234,22.094,30.139,238.1,,,,,,
lap,16,1'58.960,33.423,33.246,22.092,30.199,237.1,,,,,,
lap,17,1'59.471,33.413,33.173,22.355,30.530,234.5,,,,,,
lap,18,2'02.400,36.609,33.326,22.152,30.313,233.0,,,,,,
lap,19,1'59.211,33.562,33.326,22.165,30.158,236.5,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,23rd,6,Total,laps=19,laps=17,,
lap,1,2'05.571,38.576,33.923,22.606,30.466,235.5,,,,,,
lap,2,2'00.016,33.604,33.273,23.002,30.137*,237.1,,,,,,
lap,3,1'58.538,33.384,33.011,22.077,30.066,237.1,,,,,,
lap,4,1'58.818,33.563,33.157,22.001,30.097,236.0,,,,,,
lap,5,1'58.724,33.338,33.076,22.131,30.179,235.5,,,,,,
lap,6,1'58.776,33.421,32.986,22.252,30.117,236.5,,,,,,
lap,7,1'58.971,33.539,33.128,22.162,30.142,239.7,,,,,,
lap,8,1'58.601,33.341,33.123,22.107,30.030,238.1,,,,,,
lap,9,1'58.781,33.331,33.052,22.157,30.241,236.5,,,,,,
lap,10,1'59.328,33.416,33.226,22.239,30.447,232.5,,,,,,
lap,11,1'59.422,33.537,33.241,22.177,30.467,232.0,,,,,,
lap,12,1'59.993,33.604,33.540,22.241,30.608,230.5,,,,,,
lap,13,2'00.438,33.786,33.641,22.307,30.704,229.5,,,,,,
lap,14,2'00.455,33.692,33.536,22.447,30.780,229.5,,,,,,
lap,15,2'00.729,33.894,33.576,22.428,30.831,229.0,,,,,,
lap,16,2'00.846,33.921,33.567,22.545,30.813,229.0,,,,,,
lap,17,2'01.072,33.990,33.567,22.525,30.990,228.6,,,,,,
lap,18,2'01.106,34.091,33.729,22.350,30.936,226.6,,,,,,
lap,19,2'00.960,33.935,33.602,22.540,30.883,227.6,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,24th,50,Total,laps=19,laps=15,,,
lap,1,2'05.835,39.001,33.899,22.739,30.196,238.1,,,,,,
lap,2,1'59.798,33.832,33.186,22.479,30.301,230.5,,,,,,
lap,3,1'58.673,33.478,33.053,22.269,29.873,238.6,,,,,,
lap,4,1'58.712,33.529,33.164,22.180,29.839,237.1,,,,,,
lap,5,1'58.794,33.500,33.093,22.196,30.005,237.1,,,,,,
lap,6,1'58.781,33.420,33.140*,22.177,30.044,235.0,,,,,,
lap,7,1'58.920,33.467,33.131,22.205,30.117,239.7,,,,,,
lap,8,1'58.627,33.382,33.191*,22.136,29.918,238.1,,,,,,
lap,9,2'04.770,38.466,33.440*,22.318,30.546,229.5,,,,,,
lap,10,1'59.904,33.736,33.433,22.261,30.474,230.0,,,,,,
lap,11,1'59.812,33.678,33.476,22.275,30.383,230.0,,,,,,
lap,12,1'59.645,33.700,33.383,22.189,30.373,231.0,,,,,,
lap,13,1'59.717,33.639,33.322,22.300,30.456,230.5,,,,,,
lap,14,2'00.443,33.891,33.623,22.392,30.537,230.0,,,,,,
lap,15,2'00.749,33.950,33.706,22.493,30.600,230.0,,,,,,
lap,16,2'01.015,34.242,33.779,22.570,30.424,231.5,,,,,,
lap,17,2'00.874,34.122,33.622,22.514,30.616,228.6,,,,,,
lap,18,2'00.502,33.898,33.559,22.413,30.632,228.6,,,,,,
lap,19,2'00.637,33.810,33.778,22.540,30.509,229.0,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,25th,92,Total,laps=19,laps=15,,
lap,1,2'05.698,38.653,34.029,22.802,30.214,239.7,,,,,,
lap,2,2'00.035,33.592,33.316,22.619,30.508,230.5,,,,,,
lap,3,1'58.866,33.501,33.124,22.207,30.034,237.1,,,,,,
lap,4,1'58.686,33.474,33.158,22.080,29.974,236.0,,,,,,
lap,5,1'58.982,33.350,33.357,22.066,30.209,233.0,,,,,,
lap,6,1'59.495,33.433,33.359,22.196,30.507,229.5,,,,,,
lap,7,1'59.831,33.600,33.459*,22.200,30.572,229.0,,,,,,
lap,8,1'59.802,33.570,33.401,22.185,30.646,228.1,,,,,,
lap,9,1'59.849,33.658,33.413,22.076,30.702,227.6,,,,,,
lap,10,2'00.341,33.780,33.634,22.175,30.752,227.1,,,,,,
lap,11,1'59.937,33.713,33.520,22.102,30.602,227.1,,,,,,
lap,12,2'00.360,33.694,33.631,22.230,30.805,227.6,,,,,,
lap,13,2'00.169,33.666,33.565,22.211,30.727,228.1,,,,,,
lap,14,2'00.438,33.998,33.568,22.385,30.487,234.5,,,,,,
lap,15,2'00.740,33.980,33.788*,22.506,30.466,231.5,,,,,,
lap,16,2'01.048,34.141,33.720,22.419,30.768,228.6,,,,,,
lap,17,2'00.840,33.952,33.656*,22.711,30.521,229.0,,,,,,
lap,18,2'00.321,33.648,33.798,22.496,30.379,233.5,,,,,,
lap,19,2'00.880,34.049,33.745,22.585,30.501,230.5,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,26th,9,Total,laps=19,laps=16,
lap,1,2'05.758,38.724,34.398,22.635,30.001,239.7,,,,,,
lap,2,2'00.222,33.714,33.601*,22.606,30.301,241.3,,,,,,
lap,3,1'59.829,33.927,33.218,22.359,30.325,231.5,,,,,,
lap,4,1'59.541,33.615,33.258,22.262,30.406,229.0,,,,,,
lap,5,1'59.632,33.663,33.303,22.253,30.413,227.6,,,,,,
lap,6,1'59.830,33.797,33.346,22.226,30.461,227.1,,,,,,
lap,7,1'59.630,33.745,33.269,22.139,30.477,226.6,,,,,,
lap,8,2'00.081,33.816,33.381,22.350,30.534,226.2,,,,,,
lap,9,2'00.103,33.896,33.320,22.351,30.536,227.6,,,,,,
lap,10,1'59.905,33.876,33.429,22.211,30.389,228.1,,,,,,
lap,11,2'00.076,33.841,33.387,22.345,30.503,228.6,,,,,,
lap,12,1'59.939,33.853,33.427,22.255,30.404,228.1,,,,,,
lap,13,1'59.922,33.899,33.397,22.203,30.423,228.6,,,,,,
lap,14,2'00.256,34.016,33.378,22.369,30.493,229.5,,,,,,
lap,15,2'00.185,33.851,33.551,22.377,30.406,229.5,,,,,,
lap,16,2'00.125,33.942,33.442,22.384,30.357,230.5,,,,,,
lap,17,2'00.129,33.799,33.422*,22.454,30.454,228.6,,,,,,
lap,18,2'00.499,33.943,33.514,22.573,30.469,230.5,,,,,,
lap,19,2'00.752,34.033,33.618,22.623,30.478,231.5,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,27th,89,Total,laps=19,laps=16,
lap,1,2'06.501,38.881,34.522,22.708,30.390,235.5,,,,,,
lap,2,2'00.259,33.874,33.468,22.478,30.439,233.5,,,,,,
lap,3,1'59.608,33.664,33.497,22.151,30.296,234.0,,,,,,
lap,4,2'02.349,33.647,35.738*,22.314,30.650,228.6,,,,,,
lap,5,2'00.469,34.022,33.488,22.339,30.620,227.1,,,,,,
lap,6,2'00.305,33.968,33.394,22.284,30.659,225.7,,,,,,
lap,7,2'00.646,34.012,33.548,22.362,30.724,225.2,,,,,,
lap,8,2'00.642,34.111,33.468,22.286,30.777,226.2,,,,,,
lap,9,2'00.450,34.026,33.411,22.170,30.843,225.7,,,,,,
lap,10,2'00.220,33.928,33.406,22.258,30.628,226.6,,,,,,
lap,11,2'00.400,33.952,33.548,22.237,30.663,227.1,,,,,,
lap,12,2'00.708,34.072,33.591,22.391,30.654,226.2,,,,,,
lap,13,2'00.663,34.017,33.519,22.417,30.710,227.6,,,,,,
lap,14,2'00.639,33.995,33.585,22.395,30.664,228.6,,,,,,
lap,15,2'00.663,34.009,33.550,22.483,30.621,233.0,,,,,,
lap,16,2'01.410,34.299,33.864,22.486,30.761,227.1,,,,,,
lap,17,2'00.365,33.886,33.501,22.281,30.697,225.7,,,,,,
lap,18,2'00.586,34.076,33.444,22.310,30.756,223.8,,,,,,
lap,19,2'00.518,33.988,33.510,22.329,30.691*,225.7,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,28th,73,Total,laps=19,laps=16,,
lap,1,2'06.192,39.165,34.170,22.633,30.224,238.6,,,,,,
lap,2,1'59.825,33.596,33.532,22.568,30.129,238.1,,,,,,
lap,3,2'00.012,34.054,33.363,22.423,30.172,234.5,,,,,,
lap,4,1'59.538,33.545,33.317,22.407,30.269,233.0,,,,,,
lap,5,1'59.881,33.762,33.276,22.295,30.548,232.0,,,,,,
lap,6,2'00.329,33.924,33.477,22.383,30.545,229.0,,,,,,
lap,7,2'00.241,33.897,33.478,22.368,30.498,228.6,,,,,,
lap,8,2'00.634,34.069,33.513*,22.340,30.712,227.6,,,,,,
lap,9,2'00.612,34.003,33.500,22.375,30.734,227.6,,,,,,
lap,10,2'00.650,33.915,33.535,22.406,30.794,228.6,,,,,,
lap,11,2'01.009,34.025,33.684,22.511,30.789,228.1,,,,,,
lap,12,2'01.223,34.083,33.746,22.612,30.782,228.1,,,,,,
lap,13,2'01.191,34.029,33.701,22.675,30.786,228.1,,,,,,
lap,14,2'01.351,34.213,33.646,22.578,30.914,229.0,,,,,,
lap,15,2'01.775,34.277,33.972,22.761,30.765,228.1,,,,,,
lap,16,2'01.736,34.258,33.981,22.807,30.690,233.0,,,,,,
lap,17,2'00.602,33.987,33.597,22.534,30.484,230.5,,,,,,
lap,18,2'00.762,34.024,33.614*,22.597,30.527,229.0,,,,,,
lap,19,2'00.639,34.044,33.602,22.426,30.567,230.0,,,,,,
rider,29th,24,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,Total,laps=19,laps=15,,
lap,1,2'03.141,37.274,33.608,22.227,30.032,236.0,,,,,,
lap,2,1'58.158,33.156,33.064,22.034,29.904,239.7,,,,,,
lap,3,1'59.124,33.812,33.324,22.109,29.879,238.1,,,,,,
lap,4,1'59.400,33.805,33.409,22.224,29.962,238.1,,,,,,
lap,5,1'59.515,34.049,33.401*,22.223,29.842,238.1,,,,,,
lap,6,1'58.835,33.532,33.250,22.190,29.863,239.2,,,,,,
lap,7,1'58.824,33.343,33.268,22.295,29.918,240.2,,,,,,
lap,8,1'58.566,33.593,33.038,22.142,29.793,238.1,,,,,,
lap,9,1'58.892,33.475,33.382,22.056,29.979,236.0,,,,,,
lap,10,1'58.987,33.565,33.226,22.176,30.020,239.2,,,,,,
lap,11,1'59.186,33.371,33.200,22.342,30.273,237.1,,,,,,
lap,12,1'58.663,33.318,33.144,22.275,29.926,237.1,,,,,,
lap,13,1'59.052,33.662,33.275,22.163,29.952,238.6,,,,,,
lap,14,1'59.227,33.274,33.554,22.397,30.002,239.2,,,,,,
lap,15,1'58.844,33.279,33.209,22.212,30.144,237.6,,,,,,
lap,16,1'58.759,33.314,33.243,22.213,29.989,237.6,,,,,,
lap,17,1'59.490,33.401,33.723*,22.412,29.954,238.1,,,,,,
lap,18,1'59.146,33.475,33.296,22.423,29.952,238.1,,,,,,
lap,unfinished,33.744,,,,,,,,,,,
rider,30th,11,Sergio,GARCIA,Estrella,Galicia,"0,0",SPA,Total,laps=19,laps=17,,
lap,1,2'05.332,38.778,33.944,22.589,30.021,237.1,,,,,,
lap,2,1'57.976,33.285,32.970,21.981,29.740,238.1,,,,,,
lap,3,1'58.489,33.220,32.960,22.378,29.931,236.5,,,,,,
lap,4,1'58.956,33.302,33.347,22.294,30.013,233.5,,,,,,
lap,5,1'58.706,33.507,33.221,22.143,29.835,238.1,,,,,,
lap,6,1'58.623,33.418,33.040,22.267,29.898,236.5,,,,,,
lap,7,1'58.646,33.303,33.099,22.330,29.914,238.1,,,,,,
lap,8,1'58.625,33.454,33.064,22.184,29.923,236.5,,,,,,
lap,9,1'58.700,33.340,33.193,22.131,30.036,235.5,,,,,,
lap,10,1'58.917,33.504,33.128,22.151,30.134,233.0,,,,,,
lap,11,1'58.828,33.479,33.257,22.065,30.027,232.0,,,,,,
lap,12,1'58.636,33.299,33.068,22.177,30.092,236.5,,,,,,
lap,13,1'58.890,33.398,33.125,22.077,30.290,234.0,,,,,,
lap,14,2'00.008,33.737,34.000,22.217,30.054,232.5,,,,,,
lap,15,1'58.611,33.239,33.106,22.296,29.970,234.5,,,,,,
lap,16,1'59.932,33.613,33.755,22.417,30.147,237.1,,,,,,
lap,17,1'59.219,33.466,33.229,22.454,30.070,236.5,,,,,,
lap,18,1'59.357,33.348,33.479,22.505,30.025,237.1,,,,,,
lap,unfinished,33.590,,,,,,,,,,,
